//DATASET,
//created,Thu, 03 Dec 2020 18:29:38 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
193.00859375,193.2084375,-58.1745949098422
193.2084375,193.40828125,-58.2250633714497
193.40828125,193.608125,-57.9975767833534
193.608125,193.80796875,-57.5469533430807
193.80796875,194.0078125,-57.0623766710987
194.0078125,194.20765625,-56.7856020346196
194.20765625,194.4075,-56.8675723252525
194.4075,194.60734375,-57.2373064944279
194.60734375,194.8071875,-57.5660863946294
194.8071875,195.00703125,-57.3837186892533
195.00703125,195.206875,-56.3296881299885
195.206875,195.40671875,-54.3609652938906
195.40671875,195.6065625,-51.889029298862
195.6065625,195.80640625,-49.6470486058021
195.80640625,196.00625,-48.4006442187135
196.00625,196.20609375,-48.6233296919861

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,0.862193579117591
191.8,1.22806344923637
192,1.85330223404183
192.5,2.42558172941217
192.7,2.23376901219568
192.8,2.08302218918788
192.9,1.92000327709087
193,1.765584428105
193.1,1.64069873685835
193.8,2.39964415094883
194,2.79052588817387
194.2,2.88543601268506
194.7,2.03109405713442
195.1,3.12927121920006
195.2,3.9826768245109
195.4,6.22767537598098
195.5,7.47303022497965
195.8,10.5134563421625
195.9,10.990827745855



//TRACE,Optical Spectrum,Input 1 (Run 19) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8057418537819
191.80953125,192.009375,-58.0497825828976
192.009375,192.20921875,-57.4721592318742
192.20921875,192.4090625,-57.1376727575398
192.4090625,192.60890625,-57.0699894607618
192.60890625,192.80875,-57.2300347517671
192.80875,193.00859375,-57.5080618536458
193.00859375,193.2084375,-57.7442215715049
193.2084375,193.40828125,-57.7811321670319
193.40828125,193.608125,-57.5380400665463
193.608125,193.80796875,-57.0705213505534
193.80796875,194.0078125,-56.5694404504178
194.0078125,194.20765625,-56.2781466116923
194.20765625,194.4075,-56.3475711748907
194.4075,194.60734375,-56.7039276465118
194.60734375,194.8071875,-57.0133129469895
194.8071875,195.00703125,-56.8001428862195
195.00703125,195.206875,-55.7014795215659
195.206875,195.40671875,-53.675900364647
195.40671875,195.6065625,-51.1435354595897
195.6065625,195.80640625,-48.8507154475373
195.80640625,196.00625,-47.5763657305399
196.00625,196.20609375,-47.8021607337034

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.773949366459377
191.8,1.55133863883351
191.9,1.89656486963606
192,2.19896148355927
192.1,2.4493848441532
192.3,2.76460163445693
192.6,2.74870223212235
192.7,2.63572000874617
192.9,2.33310010480782
193.1,2.06524364964541
193.3,1.9907264791184
193.4,2.0581977013387
193.5,2.19481822870511
193.7,2.62932119344038
193.9,3.10827178622317
194.1,3.38747543439317
194.5,2.928322296932
194.8,2.55962583777626
194.9,2.72590864588696
195,3.1156434529984
195.1,3.75062945718692
195.3,5.71420035413723
195.4,6.9384494051676
195.5,8.21444246231692
195.8,11.3251929438644
195.9,11.8136216938298



//TRACE,Optical Spectrum,Input 1 (Run 20) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.4961936153678
191.80953125,192.009375,-56.6460040136657
192.009375,192.20921875,-55.982373905611
192.20921875,192.4090625,-55.5732738982009
192.4090625,192.60890625,-55.443240340459
192.60890625,192.80875,-55.5509924440923
192.80875,193.00859375,-55.7817272504669
193.00859375,193.2084375,-55.9690913376508
193.2084375,193.40828125,-55.9502705982875
193.40828125,193.608125,-55.6426967003311
193.608125,193.80796875,-55.1051140316979
193.80796875,194.0078125,-54.5355364942491
194.0078125,194.20765625,-54.1841443022409
194.20765625,194.4075,-54.2019906681825
194.4075,194.60734375,-54.5037219198563
194.60734375,194.8071875,-54.7337515617641
194.8071875,195.00703125,-54.3935591971757
195.00703125,195.206875,-53.1095679681214
195.206875,195.40671875,-50.8472207118627
195.40671875,195.6065625,-48.0633376800766
195.6065625,195.80640625,-45.5592476491157
195.80640625,196.00625,-44.16890720341
196.00625,196.20609375,-44.4076385708586

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.7,4.29811922549866
193.1,3.82108736330767
194.1,5.46528452382971
194.3,5.43590504261307
194.4,5.29275417244846
194.7,4.83532431173519



//TRACE,Optical Spectrum,Input 1 (Run 21) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.3713614972923
191.80953125,192.009375,-57.5842099151175
192.009375,192.20921875,-56.9781063034336
192.20921875,192.4090625,-56.6188946623698
192.4090625,192.60890625,-56.5305244671067
192.60890625,192.80875,-56.6731887727992
192.80875,193.00859375,-56.9354718006768
193.00859375,193.2084375,-57.1553875194585
193.2084375,193.40828125,-57.1737822319805
193.40828125,193.608125,-56.9093221951152
193.608125,193.80796875,-56.4186270134665
193.80796875,194.0078125,-55.8948967085372
194.0078125,194.20765625,-55.5837044738355
194.20765625,194.4075,-55.6359948818408
194.4075,194.60734375,-55.9741447495638
194.60734375,194.8071875,-56.2571081041769
194.8071875,195.00703125,-56.0018069606717
195.00703125,195.206875,-54.8418764502916
195.206875,195.40671875,-52.7381283566472
195.40671875,195.6065625,-50.1226990573607
195.6065625,195.80640625,-47.7600512858217
195.80640625,196.00625,-46.4473424212835
196.00625,196.20609375,-46.6774110967984

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.2,3.14028601392898
194,3.96447679572372
195.3,6.6451561579389



//TRACE,Optical Spectrum,Input 1 (Run 22) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6182182476253
191.80953125,192.009375,-57.8488011940351
192.009375,192.20921875,-57.258888833102
192.20921875,192.4090625,-56.9137312767202
192.4090625,192.60890625,-56.8371163138042
192.60890625,192.80875,-56.9896530761955
192.80875,193.00859375,-57.2608753202783
193.00859375,193.2084375,-57.4900141116694
193.2084375,193.40828125,-57.5189267938117
193.40828125,193.608125,-57.2666123340315
193.608125,193.80796875,-56.7890963875035
193.80796875,194.0078125,-56.2782468370059
194.0078125,194.20765625,-55.9783672673983
194.20765625,194.4075,-56.0403908935792
194.4075,194.60734375,-56.3888747350345
194.60734375,194.8071875,-56.6868386796751
194.8071875,195.00703125,-56.4554791533093
195.00703125,195.206875,-55.3303934597546
195.206875,195.40671875,-53.2711185084023
195.40671875,195.6065625,-50.7029449029981
195.6065625,195.80640625,-48.3800150008989
195.80640625,196.00625,-47.0891215807132
196.00625,196.20609375,-47.3167590691349

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.950917641383434
191.7,1.35773993032688
191.8,1.74246615545679
191.9,2.09446611186196
192.1,2.65982777840777
192.2,2.85562438734072
192.3,2.98587134984846
192.4,3.04827473686017
192.5,3.04523919685662
192.6,2.98279678009467
192.7,2.87336242068221
192.8,2.73159579096217
192.9,2.57733218121581
193,2.43179638880444
193.1,2.31624408978792
193.2,2.25072373237587
193.3,2.24955661336809
193.4,2.32148467255362
193.5,2.46288717308094
193.7,2.90757849115484
193.8,3.16231256371589
194,3.57869825872515
194.1,3.6845012983255
194.2,3.69505015020895
194.4,3.44661246440187
194.5,3.24021695910422
194.7,2.89992298701421
194.8,2.89032672680063
194.9,3.06661512137473
195,3.46856461481561
195.1,4.11799033355927
195.2,5.01578314372582
195.3,6.1159355408481
195.4,7.35867489555568
195.5,8.6527819460644
195.6,9.89566741613668
195.7,10.9796863854825
195.9,12.3000758636194



//TRACE,Optical Spectrum,Input 1 (Run 23) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.2624515623291
191.80953125,192.009375,-57.4674690956479
192.009375,192.20921875,-56.8542171237153
192.20921875,192.4090625,-56.4888025596334
192.4090625,192.60890625,-56.3952468054886
192.60890625,192.80875,-56.5335594253255
192.80875,193.00859375,-56.7919048638337
193.00859375,193.2084375,-57.0077579251529
193.2084375,193.40828125,-57.0215156382342
193.40828125,193.608125,-56.7516951099432
193.608125,193.80796875,-56.2551787514552
193.80796875,194.0078125,-55.725758154646
194.0078125,194.20765625,-55.4095711803631
194.20765625,194.4075,-55.4575703946396
194.4075,194.60734375,-55.791170793795
194.60734375,194.8071875,-56.0675273210583
194.8071875,195.00703125,-55.8016638026601
195.00703125,195.206875,-54.6263383952717
195.206875,195.40671875,-52.5029297114749
195.40671875,195.6065625,-49.8666121838075
195.6065625,195.80640625,-47.4864140444477
195.80640625,196.00625,-46.1640679271381
196.00625,196.20609375,-46.3952111216083

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.28695429073221
191.8,2.1053891161513
192,2.79137524851012
192.2,3.26594494083228
192.6,3.42730779521982
192.8,3.18917940966764
192.9,3.04109286744533
193.1,2.79285690034254
193.4,2.82142779321873
193.6,3.1839380754467
194,4.13477202505466
194.1,4.24850959940985
194.7,3.51290181421718
194.8,3.51827893310485
195,4.13870984142317
195.2,5.74466345393365
195.5,9.48512396589247
195.6,10.7596903495403



//TRACE,Optical Spectrum,Input 1 (Run 24) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.8372629886425
191.80953125,192.009375,-57.0116703502773
192.009375,192.20921875,-56.3704820959575
192.20921875,192.4090625,-55.9808364319142
192.4090625,192.60890625,-55.8670387092827
192.60890625,192.80875,-55.9883824155712
192.80875,193.00859375,-56.2313883553413
193.00859375,193.2084375,-56.431414304419
193.2084375,193.40828125,-56.4270857821951
193.40828125,193.608125,-56.136324930431
193.608125,193.80796875,-55.6170445853997
193.80796875,194.0078125,-55.0653668631189
194.0078125,194.20765625,-54.7296585119766
194.20765625,194.4075,-54.7609190294986
194.4075,194.60734375,-55.0768081168876
194.60734375,194.8071875,-55.3274279341367
194.8071875,195.00703125,-55.0203252396167
195.00703125,195.206875,-53.7847757318262
195.206875,195.40671875,-51.5843967840472
195.40671875,195.6065625,-48.8663188463212
195.6065625,195.80640625,-46.4174578273048
195.80640625,196.00625,-45.0574206773256
196.00625,196.20609375,-45.2927688359419

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.1,3.53756468001518
192.3,3.90876569693249
192.4,3.99080119541631
192.5,4.005527565451
192.7,3.86454568412654
192.9,3.5960002908334
193.1,3.36314238272972
193.2,3.31323767374754
193.3,3.3291117948413
193.7,4.06816247184618
194,4.80013558442911
194.1,4.92336713351594
194.2,4.94971596182277
194.3,4.88059561877522
194.5,4.54109909787806
195,4.94056427202615
195.5,10.481053071819



//TRACE,Optical Spectrum,Input 1 (Run 25) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.2965411039886
191.80953125,192.009375,-56.4319360252901
192.009375,192.20921875,-55.7551560023101
192.20921875,192.4090625,-55.3346608298269
192.4090625,192.60890625,-55.1951232444283
192.60890625,192.80875,-55.2949262716241
192.80875,193.00859375,-55.5184899781489
193.00859375,193.2084375,-55.698454284682
193.2084375,193.40828125,-55.6711553545428
193.40828125,193.608125,-55.3537328591574
193.608125,193.80796875,-54.8054199597816
193.80796875,194.0078125,-54.2253463979914
194.0078125,194.20765625,-53.8647634279892
194.20765625,194.4075,-53.8747615124092
194.4075,194.60734375,-54.1682223641144
194.60734375,194.8071875,-54.386217615625
194.8071875,195.00703125,-54.0266496639903
195.00703125,195.206875,-52.7142508900234
195.206875,195.40671875,-50.4155447466914
195.40671875,195.6065625,-47.5930601669608
195.6065625,195.80640625,-45.056585526571
195.80640625,196.00625,-43.6484810670273
196.00625,196.20609375,-43.8891965211777

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,2.20104307584143
194.1,5.78272815482283
194.4,5.62184865106712



//TRACE,Optical Spectrum,Input 1 (Run 26) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7515989168826
191.80953125,192.009375,-57.9917553030089
192.009375,192.20921875,-57.4105847409918
192.20921875,192.4090625,-57.0730176874348
192.4090625,192.60890625,-57.0027553957387
192.60890625,192.80875,-57.1606319368537
192.80875,193.00859375,-57.4366929715199
193.00859375,193.2084375,-57.6708241926386
193.2084375,193.40828125,-57.7054248183935
193.40828125,193.608125,-57.4596703160685
193.608125,193.80796875,-56.9892664262802
193.80796875,194.0078125,-56.4853665227866
194.0078125,194.20765625,-56.1915944593959
194.20765625,194.4075,-56.2588814876354
194.4075,194.60734375,-56.6129628032836
194.60734375,194.8071875,-56.9190479644916
194.8071875,195.00703125,-56.7006258185079
195.00703125,195.206875,-55.5943379330567
195.206875,195.40671875,-53.5590380313327
195.40671875,195.6065625,-51.0163424617761
195.6065625,195.80640625,-48.7148346691964
195.80640625,196.00625,-47.4357109868369
196.00625,196.20609375,-47.6620375551096

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.825033262646222
191.7,1.22676726114032
191.9,1.95369130383707
192,2.25795273654052
192.1,2.51013157975498
192.2,2.70191214178805
192.3,2.82847364301442
192.4,2.88752881434381
192.6,2.81627627380669
192.8,2.56017809092054
192.9,2.40360045885194
193,2.25571687873665
193.1,2.13769776851273
193.2,2.06951419481666
193.3,2.06544072783735
193.4,2.13419846650785
193.7,2.70964331284726
193.8,2.96073965841527
193.9,3.1914869572006
194,3.37038466929343
194.1,3.47321531293603
194.3,3.39460718888301
194.4,3.22757183982345
194.5,3.01835422243093
194.6,2.81273976244677
194.7,2.6702919066215
194.8,2.65508639357966
194.9,2.82425742750599
195,3.21751814212077
195.3,5.83016576421623
195.4,7.05975225074975
195.5,8.3409741171684
195.7,10.6459197843064
195.8,11.4637263674369
195.9,11.9540421975605



//TRACE,Optical Spectrum,Input 1 (Run 27) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.4119039066617
191.80953125,192.009375,-57.6276663872644
192.009375,192.20921875,-57.0242230197034
192.20921875,192.4090625,-56.6673200705849
192.4090625,192.60890625,-56.58088033014
192.60890625,192.80875,-56.7251651699301
192.80875,193.00859375,-56.9889149434134
193.00859375,193.2084375,-57.2103439886786
193.2084375,193.40828125,-57.2304653603561
193.40828125,193.608125,-56.9680004765337
193.608125,193.80796875,-56.4794712295306
193.80796875,194.0078125,-55.9578580155471
194.0078125,194.20765625,-55.6485245199882
194.20765625,194.4075,-55.7024127930162
194.4075,194.60734375,-56.0422576992129
194.60734375,194.8071875,-56.3276821737793
194.8071875,195.00703125,-56.0763129539618
195.00703125,195.206875,-54.9221099206902
195.206875,195.40671875,-52.8256745383185
195.40671875,195.6065625,-50.2180149655779
195.6065625,195.80640625,-47.8618962596733
195.80640625,196.00625,-46.5527730089385
196.00625,196.20609375,-46.7824419778353

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.56044175652459
191.9,2.31233836602387
192,2.62830736959882
192.5,3.29870832232092
192.9,2.84621070075997
193.2,2.53117540535333
193.8,3.47427990980557
194.1,4.01150123926298
194.2,4.02622051155072
194.4,3.78561398960016
194.5,3.58358616863633
194.7,3.25531499083034
194.8,3.25439997532952
195,3.85710047341715
195.1,4.52242307650677
195.3,6.55821144432596
195.5,9.13535603371574
195.6,10.396609419381



//TRACE,Optical Spectrum,Input 1 (Run 28) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.9244381061654
191.80953125,192.009375,-58.1769907561902
192.009375,192.20921875,-57.6071411728227
192.20921875,192.4090625,-57.2794069490153
192.4090625,192.60890625,-57.2173781266926
192.60890625,192.80875,-57.3821804255298
192.80875,193.00859375,-57.6645216231362
193.00859375,193.2084375,-57.9051324419018
193.2084375,193.40828125,-57.9471094373687
193.40828125,193.608125,-57.7098531600674
193.608125,193.80796875,-57.248655848868
193.80796875,194.0078125,-56.7537507724492
194.0078125,194.20765625,-56.4678879037566
194.20765625,194.4075,-56.5420006445919
194.4075,194.60734375,-56.9033512358212
194.60734375,194.8071875,-57.2199788675697
194.8071875,195.00703125,-57.0183239904687
195.00703125,195.206875,-55.9363632798623
195.206875,195.40671875,-53.9320709299608
195.40671875,195.6065625,-51.4223294286109
195.6065625,195.80640625,-49.1485385185616
195.80640625,196.00625,-47.8846468779625
196.00625,196.20609375,-48.1092777577494

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.05713646997674
191.9,1.77136515740151
192,2.06967478816324
192.2,2.50282992114942
192.3,2.62461815390041
192.4,2.67933684435402
192.6,2.60060528380529
192.8,2.33816444289688
192.9,2.17858977763251
193,2.02766543269067
193.2,1.83481853339762
193.9,2.92589535041654
194,3.10058487667338
194.1,3.19956578677159
194.2,3.20392997407574
194.3,3.11419514929171
194.6,2.5209626379268
195.1,3.51822325553435
195.2,4.38909033545925
195.3,5.46004768078879
195.5,7.93713254445608
195.8,11.0215796515467
195.9,11.5058726297615



//TRACE,Optical Spectrum,Input 1 (Run 29) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.948002012855
191.80953125,192.009375,-57.1303874664568
192.009375,192.20921875,-56.4964795046638
192.20921875,192.4090625,-56.1131470207467
192.4090625,192.60890625,-56.0046209563672
192.60890625,192.80875,-56.1303812688988
192.80875,193.00859375,-56.3773775666177
193.00859375,193.2084375,-56.5815207937756
193.2084375,193.40828125,-56.581900436473
193.40828125,193.608125,-56.2965954453707
193.608125,193.80796875,-55.7832496141543
193.80796875,194.0078125,-55.2373749821576
194.0078125,194.20765625,-54.9067542189632
194.20765625,194.4075,-54.9423723243719
194.4075,194.60734375,-55.2628671486783
194.60734375,194.8071875,-55.5201820375618
194.8071875,195.00703125,-55.2238208425948
195.00703125,195.206875,-54.0039746855059
195.206875,195.40671875,-51.8236738976049
195.40671875,195.6065625,-49.1269211079812
195.6065625,195.80640625,-46.6959642866018
195.80640625,196.00625,-45.3457533646404
196.00625,196.20609375,-45.5800049121687

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.58426728070084
191.8,2.42649013528555
192.3,3.7777708837917
192.6,3.82059495373947
192.7,3.72385800216878
192.8,3.59403273177295
193,3.31768783388538
193.2,3.16242537800725
193.3,3.1758806804466
193.6,3.64276230052512
193.7,3.90343020084981
193.9,4.42827180213901
194,4.62676584308296
194.2,4.77162979836777
194.3,4.70040658933904
194.4,4.54864992102871
194.5,4.35645302953308
194.7,4.05524315780681
194.8,4.0738681772409
195,4.73162993338939
195.1,5.43273377358886
195.2,6.38955020892635
195.4,8.86261486944925
195.5,10.2215498738141



//TRACE,Optical Spectrum,Input 1 (Run 30) 
