//DATASET,
//created,Sun, 06 Dec 2020 19:07:34 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
194.0078125,194.20765625,-56.5126396454096
194.20765625,194.4075,-56.5878585887916
194.4075,194.60734375,-56.9503884145827
194.60734375,194.8071875,-57.2687257947353
194.8071875,195.00703125,-57.0697871755785
195.00703125,195.206875,-55.991763467197
195.206875,195.40671875,-53.9924870026899
195.40671875,195.6065625,-51.4880765150399
195.6065625,195.80640625,-49.2187703632841
195.80640625,196.00625,-47.957343782675
196.00625,196.20609375,-48.1817003411518

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.63559311907494
191.9,1.74184293860721
192,2.03918885460514
192.1,2.28485764466206
192.2,2.47059456165408
192.3,2.59160990758083
192.4,2.64562643578446
192.5,2.63500298900565
192.6,2.56568387358037
192.7,2.44992788103872
192.8,2.30221603055772
193.2,1.79681665159436
193.3,1.78836949677134
193.5,1.98523821669414
193.6,2.17873381288367
193.7,2.41177578573594
193.8,2.65739781009949
193.9,2.88289080236516
194,3.05689893988316
194.2,3.15905558700277
194.3,3.06879087926675
194.6,2.47371813527234
194.8,2.30107930432701
194.9,2.45953960641763
195,2.8397248026497
195.1,3.46342163808744
195.2,4.33182847365708
195.3,5.40011822331772
195.5,7.87174258530361
195.6,9.08489984281673
195.7,10.1436430643481
195.8,10.9499873300894
195.9,11.4333050891418



//TRACE,Optical Spectrum,Input 1 (Run 311) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.4645101899708
191.80953125,192.009375,-56.6120337876834
192.009375,192.20921875,-55.9463175201529
192.20921875,192.4090625,-55.5354095337511
192.4090625,192.60890625,-55.4038677665966
192.60890625,192.80875,-55.5103580823952
192.80875,193.00859375,-55.7399543227126
193.00859375,193.2084375,-55.926143553999
193.2084375,193.40828125,-55.9059771565767
193.40828125,193.608125,-55.5968406913608
193.608125,193.80796875,-55.0575560133171
193.80796875,194.0078125,-54.4863136981047
194.0078125,194.20765625,-54.1334634775833
194.20765625,194.4075,-54.150064203903
194.4075,194.60734375,-54.4504822100689
194.60734375,194.8071875,-54.6786012373939
194.8071875,195.00703125,-54.335334424058
195.00703125,195.206875,-53.0468375734493
195.206875,195.40671875,-50.7787244207212
195.40671875,195.6065625,-47.988719421882
195.6065625,195.80640625,-45.4794927769709
195.80640625,196.00625,-44.0863345006619
196.00625,196.20609375,-44.3253805579112

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.6,4.4259772561688
192.8,4.21721869392032
193.4,3.94463489007597
193.5,4.11551800159017
193.8,4.90928107780565
194.8,4.92908017319336
194.9,5.16705247779753
195,5.64430486481151
195.1,6.38275065816424



//TRACE,Optical Spectrum,Input 1 (Run 312) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.5572981031449
191.80953125,192.009375,-57.7835064205877
192.009375,192.20921875,-57.1895997959651
192.20921875,192.4090625,-56.8409746329407
192.4090625,192.60890625,-56.7614584419195
192.60890625,192.80875,-56.9115576481464
192.80875,193.00859375,-57.1805719318118
193.00859375,193.2084375,-57.4074326567648
193.2084375,193.40828125,-57.4337486248119
193.40828125,193.608125,-57.1784374099103
193.608125,193.80796875,-56.6976710198819
193.80796875,194.0078125,-56.1836449316431
194.0078125,194.20765625,-55.8809746800815
194.20765625,194.4075,-55.9405953754473
194.4075,194.60734375,-56.2865259695369
194.60734375,194.8071875,-56.5807845428489
194.8071875,195.00703125,-56.3435164064321
195.00703125,195.206875,-55.2098380848036
195.206875,195.40671875,-53.1395998356784
195.40671875,195.6065625,-50.5597763075005
195.6065625,195.80640625,-48.2270529959459
195.80640625,196.00625,-46.9307796987294
196.00625,196.20609375,-47.1590165803163

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.41757940251674
191.9,2.15878403606826
192,2.46974045654935
192.1,2.72822175382146
192.2,2.92585323508519
192.3,3.05778403025225
192.5,3.1200656499218
192.6,3.05887753241458
192.7,2.95059622915754
192.9,2.65670763132655
193,2.51224450833461
193.1,2.39781925881291
193.3,2.3336764337883
193.4,2.40705296544882
193.5,2.55000960774836
193.6,2.75411287987372
193.7,2.99801214171182
193.8,3.25440823784301
193.9,3.4902422885555
194,3.67387365156846
194.1,3.78103473484584
194.2,3.7928147337815
194.3,3.71003354146391
194.4,3.54668888068258
194.6,3.14095032818433
194.8,2.99780454996127
194.9,3.17734476117156
195,3.58326402893372
195.1,4.23738265640233
195.2,5.14053542311798
195.4,7.49524822342537
195.6,10.0435501739498
195.7,11.1321794008041
195.8,11.9610827794588



//TRACE,Optical Spectrum,Input 1 (Run 313) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7709218480131
191.80953125,192.009375,-58.0124646257757
192.009375,192.20921875,-57.432560106891
192.20921875,192.4090625,-57.0960925138275
192.4090625,192.60890625,-57.0267506140721
192.60890625,192.80875,-57.1854010742875
192.80875,193.00859375,-57.4621636472099
193.00859375,193.2084375,-57.6970186824749
193.2084375,193.40828125,-57.7324436338732
193.40828125,193.608125,-57.4876393394045
193.608125,193.80796875,-57.0182652522195
193.80796875,194.0078125,-56.5153715524873
194.0078125,194.20765625,-56.2224840012899
194.20765625,194.4075,-56.2905338219772
194.4075,194.60734375,-56.6454269091634
194.60734375,194.8071875,-56.9526896090264
194.8071875,195.00703125,-56.7361418324164
195.00703125,195.206875,-55.6325754455142
195.206875,195.40671875,-53.600745521862
195.40671875,195.6065625,-51.0617376175077
195.6065625,195.80640625,-48.7633309280763
195.80640625,196.00625,-47.4859112636811
196.00625,196.20609375,-47.7120480841664

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.806800986331176
191.7,1.20779802986412
191.8,1.5868187186718
192,2.23689825744224
192.3,2.80567718080727
192.4,2.86424741831012
192.5,2.85774388369806
192.6,2.7921585245417
192.8,2.5353510638994
192.9,2.3784382838577
193.1,2.11183827826319
193.2,2.04326898160717
193.3,2.03877457805244
193.4,2.10707314807774
193.5,2.24458138011656
193.6,2.44294802373757
193.7,2.68097566639602
193.8,2.93154514719843
194,3.34021388114007
194.1,3.44261402224563
194.2,3.45007794503457
194.3,3.36324966944238
194.5,2.98622106373708
194.7,2.63703363144677
194.8,2.62101571063431
194.9,2.7891559122424
195,3.18115820052989
195.1,3.81882473044443
195.2,4.70318690624942
195.4,7.01645823514911
195.5,8.29581389514042
195.7,10.5975791962332
195.8,11.4142826122424
195.9,11.9039249274339



//TRACE,Optical Spectrum,Input 1 (Run 314) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7826448165624
191.80953125,192.009375,-58.0250286357904
192.009375,192.20921875,-57.4458921609098
192.20921875,192.4090625,-57.1100915740833
192.4090625,192.60890625,-57.0413080741198
192.60890625,192.80875,-57.2004281042114
192.80875,193.00859375,-57.4776163592989
193.00859375,193.2084375,-57.7129105935906
193.2084375,193.40828125,-57.7488356920652
193.40828125,193.608125,-57.5046078598063
193.608125,193.80796875,-57.0358584752187
193.80796875,194.0078125,-56.5335751520558
194.0078125,194.20765625,-56.2412241875844
194.20765625,194.4075,-56.3097368203785
194.4075,194.60734375,-56.6651225080375
194.60734375,194.8071875,-56.9730997340803
194.8071875,195.00703125,-56.7576891305531
195.00703125,195.206875,-55.6557736232172
195.206875,195.40671875,-53.6260484758215
195.40671875,195.6065625,-51.0892774080026
195.6065625,195.80640625,-48.7927518237813
195.80640625,196.00625,-47.5163658298968
196.00625,196.20609375,-47.7423875538642

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.795740285972826
191.7,1.19629025214349
191.8,1.57487305105136
191.9,1.92093336191416
192,2.22412545384474
192.1,2.47529765278788
192.3,2.79184759456435
192.4,2.85012364456936
192.5,2.84335394745724
192.6,2.7775273729878
192.7,2.6649820144571
193.1,2.09615049094978
193.4,2.0906174398548
193.6,2.42587874845538
193.7,2.66358429727144
193.8,2.91383415296502
193.9,3.14376898256925
194.1,3.42404959830555
194.3,3.34422647560082
194.4,3.17660164025884
194.6,2.76031712155672
194.7,2.61685733476352
195.2,4.67919569361255
195.5,8.26841722369156
195.6,9.49667285980028
195.7,10.5682531400357
195.9,11.873521038305



//TRACE,Optical Spectrum,Input 1 (Run 315) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.2685116408564
191.80953125,192.009375,-57.4739650141671
192.009375,192.20921875,-56.8611108784451
192.20921875,192.4090625,-56.4960415035744
192.4090625,192.60890625,-56.4027742802927
192.60890625,192.80875,-56.5413289816333
192.80875,193.00859375,-56.7998934234296
193.00859375,193.2084375,-57.0159724449509
193.2084375,193.40828125,-57.0299881241681
193.40828125,193.608125,-56.7604659036202
193.608125,193.80796875,-56.2642735589043
193.80796875,194.0078125,-55.7351697051776
194.0078125,194.20765625,-55.4192607133238
194.20765625,194.4075,-55.4674986588626
194.4075,194.60734375,-55.8013520566757
194.60734375,194.8071875,-56.0780760390842
194.8071875,195.00703125,-55.8128002446425
195.00703125,195.206875,-54.6383317995582
195.206875,195.40671875,-52.5160177055842
195.40671875,195.6065625,-49.8808630738599
195.6065625,195.80640625,-47.5016419113477
195.80640625,196.00625,-46.1798322333548
196.00625,196.20609375,-46.4109156091443

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.6,3.41973194360639
192.7,3.31691963726833
192.9,3.03318894150543
193.3,2.73266050455106
193.6,3.17509978980593
194.4,4.02135579931804
195.5,9.47093826650758



//TRACE,Optical Spectrum,Input 1 (Run 316) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.571312152345
191.80953125,192.009375,-57.7985269221643
192.009375,192.20921875,-57.2055392220793
192.20921875,192.4090625,-56.8577117868705
192.4090625,192.60890625,-56.7788629787128
192.60890625,192.80875,-56.9295228478049
192.80875,193.00859375,-57.199044935986
193.00859375,193.2084375,-57.426429589159
193.2084375,193.40828125,-57.4533428406969
193.40828125,193.608125,-57.1987210306406
193.608125,193.80796875,-56.7187024868582
193.80796875,194.0078125,-56.2054072583368
194.0078125,194.20765625,-55.9033790379396
194.20765625,194.4075,-55.9635524458044
194.4075,194.60734375,-56.3100702083315
194.60734375,194.8071875,-56.6051809545425
194.8071875,195.00703125,-56.3692720154183
195.00703125,195.206875,-55.2375707203005
195.206875,195.40671875,-53.1698551711096
195.40671875,195.6065625,-50.5927122999313
195.6065625,195.80640625,-48.2622423548074
195.80640625,196.00625,-46.9672068695056
196.00625,196.20609375,-47.1953058320305

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.40381290128898
191.8,1.79029227886317
191.9,2.14398723472376
192.1,2.71248722756233
192.5,3.10285128588593
192.7,2.93282803568439
192.8,2.7918963312616
192.9,2.6384467377823
193.1,2.37905230410157
193.6,2.73369328150867
194.5,3.31826282537392
194.8,2.97307850325077
194.9,3.15187061064135
195,3.55687660325138
195.1,4.20991559329407
195.2,5.11183526343126
195.3,6.21646233550212
195.6,10.0095286812378
195.7,11.0970972851733



//TRACE,Optical Spectrum,Input 1 (Run 317) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7908377677705
191.80953125,192.009375,-58.0338093454892
192.009375,192.20921875,-57.4552096199816
192.20921875,192.4090625,-57.1198751807957
192.4090625,192.60890625,-57.0514819400078
192.60890625,192.80875,-57.2109301627532
192.80875,193.00859375,-57.4884159494037
193.00859375,193.2084375,-57.724017163004
193.2084375,193.40828125,-57.7602918222575
193.40828125,193.608125,-57.5164668607428
193.608125,193.80796875,-57.048154039231
193.80796875,194.0078125,-56.5462972629413
194.0078125,194.20765625,-56.2543212925556
194.20765625,194.4075,-56.3231573918551
194.4075,194.60734375,-56.6788873976022
194.60734375,194.8071875,-56.9873640501198
194.8071875,195.00703125,-56.77274820266
195.00703125,195.206875,-55.6719863645664
195.206875,195.40671875,-53.6437320174486
195.40671875,195.6065625,-51.1085240406558
195.6065625,195.80640625,-48.81331299155
195.80640625,196.00625,-47.5376493488305
196.00625,196.20609375,-47.7635906435724

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.788010442723891
191.7,1.1882479659372
191.8,1.5665247426063
192,2.21519909597777
192.1,2.46610566119881
192.2,2.6567050966881
192.3,2.78218269718968
192.4,2.84025315232545
192.6,2.76730229641952
192.7,2.65460196981716
192.8,2.50976384013102
193,2.20393158131813
193.2,2.01622014717895
193.3,2.0112919180865
193.4,2.07911725984881
193.5,2.21611774056754
193.6,2.41394977307141
193.8,2.90145670806807
194,3.30911927174157
194.1,3.41107572844067
194.2,3.41813742502852
194.3,3.3309319913706
194.4,3.16315160213558
194.5,2.95310399655122
194.6,2.74648381259351
194.7,2.60275699702246
194.8,2.58590179273661
194.9,2.75297959822406
195,3.14368492751581
195.4,6.97183856868392
195.6,9.47679776030849
195.7,10.5477584326328
195.8,11.3633249028464
195.9,11.8522730802635



//TRACE,Optical Spectrum,Input 1 (Run 318) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.5950953478101
191.80953125,192.009375,-57.8240180084378
192.009375,192.20921875,-57.2325896952171
192.20921875,192.4090625,-56.8861160253777
192.4090625,192.60890625,-56.8083998502702
192.60890625,192.80875,-56.9600113161375
192.80875,193.00859375,-57.2303953529674
193.00859375,193.2084375,-57.4586693229617
193.2084375,193.40828125,-57.4865963090282
193.40828125,193.608125,-57.2331444412599
193.608125,193.80796875,-56.754394907219
193.80796875,194.0078125,-56.242339840595
194.0078125,194.20765625,-55.9414011220849
194.20765625,194.4075,-56.0025126138173
194.4075,194.60734375,-56.3500271027109
194.60734375,194.8071875,-56.6465843538316
194.8071875,195.00703125,-56.4129821267637
195.00703125,195.206875,-55.2846355159217
195.206875,195.40671875,-53.2212002681227
195.40671875,195.6065625,-50.6486057588225
195.6065625,195.80640625,-48.3219593208246
195.80640625,196.00625,-47.0290242126277
196.00625,196.20609375,-47.2568891606925

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.9727466272555
191.7,1.38045125141358
191.8,1.76604167972476
191.9,2.11887717323705
192,2.4285308856407
192.1,2.68578585389159
192.2,2.88227886560237
192.4,3.07614889016497
192.5,3.07363863854872
192.6,3.01167227533588
192.8,2.76132048428764
192.9,2.60745813767723
193,2.46232946348922
193.1,2.34720492197156
193.2,2.28214637968877
193.3,2.28148323607053
193.7,2.94190144888958
193.8,3.19726632164945
193.9,3.43211059418109
194,3.61482088526769
194.1,3.72113935331134
194.2,3.73215547161584
194.4,3.4845952129152
194.6,3.0770872459378
194.7,2.93974217395356
194.8,2.93111858645734
194.9,3.10864116724727
195,3.51209733873782
195.1,4.1633041921236
195.2,5.06313130656695
195.3,6.16548946071756
195.6,9.95179446193053
195.8,11.8643073652505
195.9,12.3600798457134



//TRACE,Optical Spectrum,Input 1 (Run 319) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.7314309299914
191.80953125,192.009375,-59.0417194546474
192.009375,192.20921875,-58.5246230640574
192.20921875,192.4090625,-58.2427542574425
192.4090625,192.60890625,-58.2191997071171
192.60890625,192.80875,-58.4164504894933
192.80875,193.00859375,-58.7282865757541
193.00859375,193.2084375,-58.9993309859036
193.2084375,193.40828125,-59.0758557714992
193.40828125,193.608125,-58.878250724559
193.608125,193.80796875,-58.4598931474093
193.80796875,194.0078125,-58.0068160061257
194.0078125,194.20765625,-57.7578064151172
194.20765625,194.4075,-57.8638896651539
194.4075,194.60734375,-58.2594679468421
194.60734375,194.8071875,-58.6256651753626
194.8071875,195.00703125,-58.5023809874258
195.00703125,195.206875,-57.5335044203703
195.206875,195.40671875,-55.6729822100586
195.40671875,195.6065625,-53.3160586209686
195.6065625,195.80640625,-51.1709437964704
195.80640625,196.00625,-49.9778327225587
196.00625,196.20609375,-50.1946004153126

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.6,1.59544744799068
194.1,1.92419274986311
194.4,1.62169689702437
195.8,8.960907346691



//TRACE,Optical Spectrum,Input 1 (Run 320) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6610570897769
191.80953125,192.009375,-57.8947154865036
192.009375,192.20921875,-57.3076112995687
192.20921875,192.4090625,-56.9648918779484
192.4090625,192.60890625,-56.8903171517997
192.60890625,192.80875,-57.044568487407
192.80875,193.00859375,-57.3173441419673
193.00859375,193.2084375,-57.5480856664124
193.2084375,193.40828125,-57.5788247882434
193.40828125,193.608125,-57.3286174208226
193.608125,193.80796875,-56.8533863928895
193.80796875,194.0078125,-56.3447696896567
194.0078125,194.20765625,-56.0468520878885
194.20765625,194.4075,-56.1105658400431
194.4075,194.60734375,-56.4608463503909
194.60734375,194.8071875,-56.7614173406292
194.8071875,195.00703125,-56.5342128616396
195.00703125,195.206875,-55.4151668838288
195.206875,195.40671875,-53.3635964649221
195.40671875,195.6065625,-50.803610175314
195.6065625,195.80640625,-48.4875635885719
195.80640625,196.00625,-47.2004517285029
196.00625,196.20609375,-47.4276679645587

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.3156681577507
192,2.35662632231989
192.4,2.99663903349808
192.6,2.92930613266929
193,2.37523514477614
193.1,2.25889044288083
193.2,2.19251459225391
193.8,3.09756218883233
194.2,3.62631409396467
194.3,3.54156683912698
194.4,3.37625101113499
194.5,3.16894897122231
194.6,2.96565567943502
194.7,2.8261596083589
194.9,2.98876362883157
195.6,9.79169441091177
195.8,11.695448681566



//TRACE,Optical Spectrum,Input 1 (Run 321) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8148163421602
191.80953125,192.009375,-58.0595079953908
192.009375,192.20921875,-57.4824790902737
